country;variable;percentile;year;value;age;pop
ML;tptinc992j;p99.996p99.997;1997;53087000.0;992;j
ML;tptinc992j;p99.996p99.997;1998;49166404.0;992;j
ML;tptinc992j;p99.996p99.997;1999;47567216.0;992;j
ML;tptinc992j;p99.996p99.997;2000;39263164.0;992;j
ML;tptinc992j;p99.996p99.997;2001;37017648.0;992;j
ML;tptinc992j;p99.996p99.997;2002;35816632.0;992;j
ML;tptinc992j;p99.996p99.997;2003;37898476.0;992;j
ML;tptinc992j;p99.996p99.997;2004;31781938.0;992;j
ML;tptinc992j;p99.996p99.997;2005;31858492.0;992;j
ML;tptinc992j;p99.996p99.997;2006;32360150.0;992;j
ML;tptinc992j;p99.996p99.997;2007;28786082.0;992;j
ML;tptinc992j;p99.996p99.997;2008;25328716.0;992;j
ML;tptinc992j;p99.996p99.997;2009;21573938.0;992;j
ML;tptinc992j;p99.996p99.997;2010;23260136.0;992;j
ML;tptinc992j;p99.996p99.997;2011;24443194.0;992;j
ML;tptinc992j;p99.996p99.997;2012;26381350.0;992;j
ML;tptinc992j;p99.996p99.997;2013;27590974.0;992;j
ML;tptinc992j;p99.996p99.997;2014;29031668.0;992;j
ML;tptinc992j;p99.996p99.997;2015;30500980.0;992;j
ML;tptinc992j;p99.996p99.997;2016;32016530.0;992;j
ML;tptinc992j;p99.996p99.997;2017;32964402.0;992;j
ML;tptinc992j;p99.996p100;1990;36548908.0;992;j
ML;tptinc992j;p99.996p100;1991;41574900.0;992;j
ML;tptinc992j;p99.996p100;1992;39704676.0;992;j
ML;tptinc992j;p99.996p100;1993;40562744.0;992;j
ML;tptinc992j;p99.996p100;1994;41605564.0;992;j
ML;tptinc992j;p99.996p100;1995;51436176.0;992;j
ML;tptinc992j;p99.996p100;1996;54662004.0;992;j
ML;tptinc992j;p99.996p100;1997;53087000.0;992;j
ML;tptinc992j;p99.996p100;1998;49166404.0;992;j
ML;tptinc992j;p99.996p100;1999;47567216.0;992;j
ML;tptinc992j;p99.996p100;2000;39263164.0;992;j
ML;tptinc992j;p99.996p100;2001;37017648.0;992;j
ML;tptinc992j;p99.996p100;2002;35816632.0;992;j
ML;tptinc992j;p99.996p100;2003;37898476.0;992;j
ML;tptinc992j;p99.996p100;2004;31781938.0;992;j
ML;tptinc992j;p99.996p100;2005;31858492.0;992;j
ML;tptinc992j;p99.996p100;2006;32360150.0;992;j
ML;tptinc992j;p99.996p100;2007;28786082.0;992;j
ML;tptinc992j;p99.996p100;2008;25328716.0;992;j
ML;tptinc992j;p99.996p100;2009;21573938.0;992;j
