country;variable;percentile;year;value;age;pop
GQ;tptinc992j;p99.998p100;1996;393709760.0;992;j
GQ;tptinc992j;p99.998p100;1997;780978112.0;992;j
GQ;tptinc992j;p99.998p100;1998;874968192.0;992;j
GQ;tptinc992j;p99.998p100;1999;1026148608.0;992;j
GQ;tptinc992j;p99.998p100;2000;1080451200.0;992;j
GQ;tptinc992j;p99.998p100;2001;1794753792.0;992;j
GQ;tptinc992j;p99.998p100;2002;1951793536.0;992;j
GQ;tptinc992j;p99.998p100;2003;1946910208.0;992;j
GQ;tptinc992j;p99.998p100;2004;2266909952.0;992;j
GQ;tptinc992j;p99.998p100;2005;2281582592.0;992;j
GQ;tptinc992j;p99.998p100;2006;2203034368.0;992;j
GQ;tptinc992j;p99.998p100;2007;2376355584.0;992;j
GQ;tptinc992j;p99.998p100;2008;2677888512.0;992;j
GQ;tptinc992j;p99.998p100;2009;2539631360.0;992;j
GQ;tptinc992j;p99.998p100;2010;2128309248.0;992;j
GQ;tptinc992j;p99.998p100;2011;2191529216.0;992;j
GQ;tptinc992j;p99.998p100;2012;2292619008.0;992;j
GQ;tptinc992j;p99.998p100;2013;2079203712.0;992;j
GQ;tptinc992j;p99.998p100;2014;1993828736.0;992;j
GQ;tptinc992j;p99.998p100;2015;1707841024.0;992;j
GQ;tptinc992j;p99.998p100;2016;1499528064.0;992;j
GQ;tptinc992j;p99.998p100;2017;1407394688.0;992;j
GQ;tptinc992j;p99.997p99.998;1990;220323984.0;992;j
GQ;tptinc992j;p99.997p99.998;1991;215824464.0;992;j
GQ;tptinc992j;p99.997p99.998;1992;248477984.0;992;j
GQ;tptinc992j;p99.997p99.998;1993;253221472.0;992;j
GQ;tptinc992j;p99.997p99.998;1994;262114464.0;992;j
GQ;tptinc992j;p99.997p99.998;1995;254568864.0;992;j
GQ;tptinc992j;p99.997p99.998;1996;322678240.0;992;j
GQ;tptinc992j;p99.997p99.998;1997;639478528.0;992;j
GQ;tptinc992j;p99.997p99.998;1998;715780992.0;992;j
GQ;tptinc992j;p99.997p99.998;1999;838694016.0;992;j
GQ;tptinc992j;p99.997p99.998;2000;882282048.0;992;j
GQ;tptinc992j;p99.997p99.998;2001;1465403904.0;992;j
GQ;tptinc992j;p99.997p99.998;2002;1596916224.0;992;j
GQ;tptinc992j;p99.997p99.998;2003;1598492672.0;992;j
GQ;tptinc992j;p99.997p99.998;2004;1862461824.0;992;j
GQ;tptinc992j;p99.997p99.998;2005;1875826432.0;992;j
GQ;tptinc992j;p99.997p99.998;2006;1813850880.0;992;j
GQ;tptinc992j;p99.997p99.998;2007;1959480832.0;992;j
GQ;tptinc992j;p99.997p99.998;2008;2208939776.0;992;j
GQ;tptinc992j;p99.997p99.998;2009;2095074432.0;992;j
GQ;tptinc992j;p99.997p99.998;2010;1755920384.0;992;j
GQ;tptinc992j;p99.997p99.998;2011;1808300800.0;992;j
GQ;tptinc992j;p99.997p99.998;2012;1892305792.0;992;j
GQ;tptinc992j;p99.997p99.998;2013;1716696320.0;992;j
GQ;tptinc992j;p99.997p99.998;2014;1646706816.0;992;j
GQ;tptinc992j;p99.997p99.998;2015;1410751104.0;992;j
GQ;tptinc992j;p99.997p99.998;2016;1238814464.0;992;j
GQ;tptinc992j;p99.997p99.998;2017;1162802432.0;992;j
GQ;tptinc992j;p99.997p100;1990;220323984.0;992;j
GQ;tptinc992j;p99.997p100;1991;215824464.0;992;j
GQ;tptinc992j;p99.997p100;1992;248477984.0;992;j
GQ;tptinc992j;p99.997p100;1993;253221472.0;992;j
GQ;tptinc992j;p99.997p100;1994;262114464.0;992;j
GQ;tptinc992j;p99.997p100;1995;254568864.0;992;j
GQ;tptinc992j;p99.997p100;1996;322678240.0;992;j
GQ;tptinc992j;p99.997p100;1997;639478528.0;992;j
GQ;tptinc992j;p99.997p100;1998;715780992.0;992;j
GQ;tptinc992j;p99.997p100;1999;838694016.0;992;j
GQ;tptinc992j;p99.997p100;2000;882282048.0;992;j
GQ;tptinc992j;p99.997p100;2001;1465403904.0;992;j
GQ;tptinc992j;p99.997p100;2002;1596916224.0;992;j
GQ;tptinc992j;p99.997p100;2003;1598492672.0;992;j
GQ;tptinc992j;p99.997p100;2004;1862461824.0;992;j
GQ;tptinc992j;p99.997p100;2005;1875826432.0;992;j
GQ;tptinc992j;p99.997p100;2006;1813850880.0;992;j
GQ;tptinc992j;p99.997p100;2007;1959480832.0;992;j
GQ;tptinc992j;p99.997p100;2008;2208939776.0;992;j
GQ;tptinc992j;p99.997p100;2009;2095074432.0;992;j
GQ;tptinc992j;p99.997p100;2010;1755920384.0;992;j
GQ;tptinc992j;p99.997p100;2011;1808300800.0;992;j
GQ;tptinc992j;p99.997p100;2012;1892305792.0;992;j
GQ;tptinc992j;p99.997p100;2013;1716696320.0;992;j
GQ;tptinc992j;p99.997p100;2014;1646706816.0;992;j
GQ;tptinc992j;p99.997p100;2015;1410751104.0;992;j
GQ;tptinc992j;p99.997p100;2016;1238814464.0;992;j
GQ;tptinc992j;p99.997p100;2017;1162802432.0;992;j
GQ;tptinc992j;p99.996p99.997;1990;191164848.0;992;j
GQ;tptinc992j;p99.996p99.997;1991;187259216.0;992;j
GQ;tptinc992j;p99.996p99.997;1992;215588656.0;992;j
GQ;tptinc992j;p99.996p99.997;1993;219760464.0;992;j
GQ;tptinc992j;p99.996p99.997;1994;227537424.0;992;j
GQ;tptinc992j;p99.996p99.997;1995;221046112.0;992;j
GQ;tptinc992j;p99.996p99.997;1996;280196896.0;992;j
GQ;tptinc992j;p99.996p99.997;1997;554921088.0;992;j
GQ;tptinc992j;p99.996p99.997;1998;620729216.0;992;j
GQ;tptinc992j;p99.996p99.997;1999;726851328.0;992;j
GQ;tptinc992j;p99.996p99.997;2000;764138496.0;992;j
GQ;tptinc992j;p99.996p99.997;2001;1269073024.0;992;j
GQ;tptinc992j;p99.996p99.997;2002;1384991104.0;992;j
GQ;tptinc992j;p99.996p99.997;2003;1389797120.0;992;j
GQ;tptinc992j;p99.996p99.997;2004;1620066432.0;992;j
GQ;tptinc992j;p99.996p99.997;2005;1632500352.0;992;j
GQ;tptinc992j;p99.996p99.997;2006;1580173696.0;992;j
GQ;tptinc992j;p99.996p99.997;2007;1708854016.0;992;j
GQ;tptinc992j;p99.996p99.997;2008;1926915200.0;992;j
GQ;tptinc992j;p99.996p99.997;2009;1827699200.0;992;j
GQ;tptinc992j;p99.996p99.997;2010;1531931648.0;992;j
GQ;tptinc992j;p99.996p99.997;2011;1577767936.0;992;j
GQ;tptinc992j;p99.996p99.997;2012;1651430272.0;992;j
GQ;tptinc992j;p99.996p99.997;2013;1498509824.0;992;j
GQ;tptinc992j;p99.996p99.997;2014;1437725824.0;992;j
GQ;tptinc992j;p99.996p99.997;2015;1231864832.0;992;j
GQ;tptinc992j;p99.996p99.997;2016;1081816192.0;992;j
GQ;tptinc992j;p99.996p99.997;2017;1015501056.0;992;j
GQ;tptinc992j;p99.996p100;1990;191164848.0;992;j
GQ;tptinc992j;p99.996p100;1991;187259216.0;992;j
GQ;tptinc992j;p99.996p100;1992;215588656.0;992;j
GQ;tptinc992j;p99.996p100;1993;219760464.0;992;j
GQ;tptinc992j;p99.996p100;1994;227537424.0;992;j
GQ;tptinc992j;p99.996p100;1995;221046112.0;992;j
GQ;tptinc992j;p99.996p100;1996;280196896.0;992;j
GQ;tptinc992j;p99.996p100;1997;554921088.0;992;j
GQ;tptinc992j;p99.996p100;1998;620729216.0;992;j
GQ;tptinc992j;p99.996p100;1999;726851328.0;992;j
GQ;tptinc992j;p99.996p100;2000;764138496.0;992;j
GQ;tptinc992j;p99.996p100;2001;1269073024.0;992;j
GQ;tptinc992j;p99.996p100;2002;1384991104.0;992;j
GQ;tptinc992j;p99.996p100;2003;1389797120.0;992;j
GQ;tptinc992j;p99.996p100;2004;1620066432.0;992;j
GQ;tptinc992j;p99.996p100;2005;1632500352.0;992;j
GQ;tptinc992j;p99.996p100;2006;1580173696.0;992;j
GQ;tptinc992j;p99.996p100;2007;1708854016.0;992;j
GQ;tptinc992j;p99.996p100;2008;1926915200.0;992;j
GQ;tptinc992j;p99.996p100;2009;1827699200.0;992;j
GQ;tptinc992j;p99.996p100;2010;1531931648.0;992;j
GQ;tptinc992j;p99.996p100;2011;1577767936.0;992;j
GQ;tptinc992j;p99.996p100;2012;1651430272.0;992;j
GQ;tptinc992j;p99.996p100;2013;1498509824.0;992;j
GQ;tptinc992j;p99.996p100;2014;1437725824.0;992;j
GQ;tptinc992j;p99.996p100;2015;1231864832.0;992;j
GQ;tptinc992j;p99.996p100;2016;1081816192.0;992;j
GQ;tptinc992j;p99.996p100;2017;1015501056.0;992;j
GQ;tptinc992j;p99.995p99.996;1990;171232304.0;992;j
GQ;tptinc992j;p99.995p99.996;1991;167732800.0;992;j
GQ;tptinc992j;p99.995p99.996;1992;193106608.0;992;j
GQ;tptinc992j;p99.995p99.996;1993;196882400.0;992;j
GQ;tptinc992j;p99.995p99.996;1994;203890832.0;992;j
GQ;tptinc992j;p99.995p99.996;1995;198115072.0;992;j
GQ;tptinc992j;p99.995p99.996;1996;251136832.0;992;j
GQ;tptinc992j;p99.995p99.996;1997;497112448.0;992;j
GQ;tptinc992j;p99.995p99.996;1998;555783808.0;992;j
GQ;tptinc992j;p99.995p99.996;1999;650477312.0;992;j
GQ;tptinc992j;p99.995p99.996;2000;683507776.0;992;j
GQ;tptinc992j;p99.995p99.996;2001;1135090560.0;992;j
GQ;tptinc992j;p99.995p99.996;2002;1240177792.0;992;j
GQ;tptinc992j;p99.995p99.996;2003;1246875008.0;992;j
GQ;tptinc992j;p99.995p99.996;2004;1453995520.0;992;j
GQ;tptinc992j;p99.995p99.996;2005;1465718144.0;992;j
GQ;tptinc992j;p99.995p99.996;2006;1419859328.0;992;j
GQ;tptinc992j;p99.995p99.996;2007;1536748416.0;992;j
GQ;tptinc992j;p99.995p99.996;2008;1733203200.0;992;j
