country;variable;percentile;year;value;age;pop
QB;tptinc992j;p97p100;1990;30423.658203125;992;j
QB;tptinc992j;p97p100;1991;30577.251953125;992;j
QB;tptinc992j;p97p100;1992;30013.2109375;992;j
QB;tptinc992j;p97p100;1993;29169.890625;992;j
QB;tptinc992j;p97p100;1994;28952.1953125;992;j
QB;tptinc992j;p97p100;1995;29055.970703125;992;j
QB;tptinc992j;p97p100;1996;29454.8359375;992;j
QB;tptinc992j;p97p100;1997;29675.85546875;992;j
QB;tptinc992j;p97p100;1998;29715.830078125;992;j
QB;tptinc992j;p97p100;1999;29325.142578125;992;j
QB;tptinc992j;p97p100;2000;29445.259765625;992;j
QB;tptinc992j;p97p100;2001;29791.369140625;992;j
QB;tptinc992j;p97p100;2002;30635.322265625;992;j
QB;tptinc992j;p97p100;2003;31629.98828125;992;j
QB;tptinc992j;p97p100;2004;32464.529296875;992;j
QB;tptinc992j;p97p100;2005;33502.890625;992;j
QB;tptinc992j;p97p100;2006;34320.12890625;992;j
QB;tptinc992j;p97p100;2007;35335.03515625;992;j
QB;tptinc992j;p97p100;2008;36125.6484375;992;j
QB;tptinc992j;p97p100;2009;36254.27734375;992;j
QB;tptinc992j;p97p100;2010;36972.50390625;992;j
QB;tptinc992j;p97p100;2011;34962.97265625;992;j
QB;tptinc992j;p97p100;2012;36981.7421875;992;j
QB;tptinc992j;p97p100;2013;35670.828125;992;j
QB;tptinc992j;p97p100;2014;36019.01953125;992;j
QB;tptinc992j;p97p100;2015;36146.703125;992;j
QB;tptinc992j;p97p100;2016;36063.52734375;992;j
QB;tptinc992j;p97p100;2017;36137.65625;992;j
QB;tptinc992j;p96p97;1990;24423.888671875;992;j
QB;tptinc992j;p96p97;1991;24495.732421875;992;j
QB;tptinc992j;p96p97;1992;24008.228515625;992;j
QB;tptinc992j;p96p97;1993;23411.25390625;992;j
QB;tptinc992j;p96p97;1994;23296.962890625;992;j
QB;tptinc992j;p96p97;1995;23383.1640625;992;j
QB;tptinc992j;p96p97;1996;23706.412109375;992;j
QB;tptinc992j;p96p97;1997;23856.74609375;992;j
QB;tptinc992j;p96p97;1998;23840.53515625;992;j
QB;tptinc992j;p96p97;1999;23503.79296875;992;j
QB;tptinc992j;p96p97;2000;23590.48046875;992;j
QB;tptinc992j;p96p97;2001;23805.3125;992;j
QB;tptinc992j;p96p97;2002;24498.576171875;992;j
QB;tptinc992j;p96p97;2003;25218.4375;992;j
QB;tptinc992j;p96p97;2004;25860.19921875;992;j
QB;tptinc992j;p96p97;2005;26624.7734375;992;j
QB;tptinc992j;p96p97;2006;27344.353515625;992;j
QB;tptinc992j;p96p97;2007;28156.134765625;992;j
QB;tptinc992j;p96p97;2008;29178.115234375;992;j
QB;tptinc992j;p96p97;2009;29231.791015625;992;j
QB;tptinc992j;p96p97;2010;29661.001953125;992;j
QB;tptinc992j;p96p97;2011;28059.796875;992;j
QB;tptinc992j;p96p97;2012;29666.73828125;992;j
QB;tptinc992j;p96p97;2013;28597.00390625;992;j
QB;tptinc992j;p96p97;2014;28803.796875;992;j
QB;tptinc992j;p96p97;2015;28900.865234375;992;j
QB;tptinc992j;p96p97;2016;28824.203125;992;j
QB;tptinc992j;p96p97;2017;28923.103515625;992;j
QB;tptinc992j;p96p100;1990;24423.888671875;992;j
QB;tptinc992j;p96p100;1991;24495.732421875;992;j
QB;tptinc992j;p96p100;1992;24008.228515625;992;j
QB;tptinc992j;p96p100;1993;23411.25390625;992;j
QB;tptinc992j;p96p100;1994;23296.962890625;992;j
QB;tptinc992j;p96p100;1995;23383.1640625;992;j
