country;variable;percentile;year;value;age;pop
XR-MER;tptinc992j;p23p100;2011;3073.3999;992;j
XR-MER;tptinc992j;p23p100;2012;3258.1001;992;j
XR-MER;tptinc992j;p23p100;2013;3153.8999;992;j
XR-MER;tptinc992j;p23p100;2014;3294.0;992;j
XR-MER;tptinc992j;p23p100;2015;3236.5;992;j
XR-MER;tptinc992j;p23p100;2016;3136.3999;992;j
XR-MER;tptinc992j;p22p23;1980;4867.5;992;j
XR-MER;tptinc992j;p22p23;1981;4863.8999;992;j
XR-MER;tptinc992j;p22p23;1982;4871.1001;992;j
XR-MER;tptinc992j;p22p23;1983;4900.7998;992;j
XR-MER;tptinc992j;p22p23;1984;4872.0;992;j
XR-MER;tptinc992j;p22p23;1985;4889.7002;992;j
XR-MER;tptinc992j;p22p23;1986;4904.1001;992;j
XR-MER;tptinc992j;p22p23;1987;4796.7002;992;j
XR-MER;tptinc992j;p22p23;1988;4881.6001;992;j
XR-MER;tptinc992j;p22p23;1989;4819.6001;992;j
XR-MER;tptinc992j;p22p23;1990;5248.7002;992;j
XR-MER;tptinc992j;p22p23;1991;5317.7002;992;j
XR-MER;tptinc992j;p22p23;1992;3064.8999;992;j
XR-MER;tptinc992j;p22p23;1993;2575.7;992;j
XR-MER;tptinc992j;p22p23;1994;1401.3;992;j
XR-MER;tptinc992j;p22p23;1995;1061.5;992;j
XR-MER;tptinc992j;p22p23;1996;272.89999;992;j
XR-MER;tptinc992j;p22p23;1997;834.20001;992;j
XR-MER;tptinc992j;p22p23;1998;1156.3;992;j
XR-MER;tptinc992j;p22p23;1999;1278.7;992;j
XR-MER;tptinc992j;p22p23;2000;1388.9;992;j
XR-MER;tptinc992j;p22p23;2001;1415.1;992;j
XR-MER;tptinc992j;p22p23;2002;1586.2;992;j
XR-MER;tptinc992j;p22p23;2003;1643.0;992;j
XR-MER;tptinc992j;p22p23;2004;1933.4;992;j
XR-MER;tptinc992j;p22p23;2005;2113.2;992;j
XR-MER;tptinc992j;p22p23;2006;2212.6001;992;j
XR-MER;tptinc992j;p22p23;2007;2319.7;992;j
XR-MER;tptinc992j;p22p23;2008;2318.3999;992;j
XR-MER;tptinc992j;p22p23;2009;2375.1001;992;j
XR-MER;tptinc992j;p22p23;2010;2739.6001;992;j
XR-MER;tptinc992j;p22p23;2011;2989.7;992;j
XR-MER;tptinc992j;p22p23;2012;3174.3;992;j
XR-MER;tptinc992j;p22p23;2013;3075.7;992;j
XR-MER;tptinc992j;p22p23;2014;3209.3;992;j
XR-MER;tptinc992j;p22p23;2015;3150.7;992;j
XR-MER;tptinc992j;p22p23;2016;3053.3;992;j
XR-MER;tptinc992j;p22p100;1980;4867.5;992;j
XR-MER;tptinc992j;p22p100;1981;4863.8999;992;j
XR-MER;tptinc992j;p22p100;1982;4871.1001;992;j
XR-MER;tptinc992j;p22p100;1983;4900.7998;992;j
XR-MER;tptinc992j;p22p100;1984;4872.0;992;j
XR-MER;tptinc992j;p22p100;1985;4889.7002;992;j
XR-MER;tptinc992j;p22p100;1986;4904.1001;992;j
XR-MER;tptinc992j;p22p100;1987;4796.7002;992;j
XR-MER;tptinc992j;p22p100;1988;4881.6001;992;j
XR-MER;tptinc992j;p22p100;1989;4819.6001;992;j
XR-MER;tptinc992j;p22p100;1990;5248.7002;992;j
XR-MER;tptinc992j;p22p100;1991;5317.7002;992;j
XR-MER;tptinc992j;p22p100;1992;3064.8999;992;j
XR-MER;tptinc992j;p22p100;1993;2575.7;992;j
XR-MER;tptinc992j;p22p100;1994;1401.3;992;j
XR-MER;tptinc992j;p22p100;1995;1061.5;992;j
XR-MER;tptinc992j;p22p100;1996;272.89999;992;j
XR-MER;tptinc992j;p22p100;1997;834.20001;992;j
XR-MER;tptinc992j;p22p100;1998;1156.3;992;j
XR-MER;tptinc992j;p22p100;1999;1278.7;992;j
XR-MER;tptinc992j;p22p100;2000;1388.9;992;j
XR-MER;tptinc992j;p22p100;2001;1415.1;992;j
XR-MER;tptinc992j;p22p100;2002;1586.2;992;j
XR-MER;tptinc992j;p22p100;2003;1643.0;992;j
XR-MER;tptinc992j;p22p100;2004;1933.4;992;j
XR-MER;tptinc992j;p22p100;2005;2113.2;992;j
XR-MER;tptinc992j;p22p100;2006;2212.6001;992;j
XR-MER;tptinc992j;p22p100;2007;2319.7;992;j
XR-MER;tptinc992j;p22p100;2008;2318.3999;992;j
XR-MER;tptinc992j;p22p100;2009;2375.1001;992;j
XR-MER;tptinc992j;p22p100;2010;2739.6001;992;j
XR-MER;tptinc992j;p22p100;2011;2989.7;992;j
XR-MER;tptinc992j;p22p100;2012;3174.3;992;j
XR-MER;tptinc992j;p22p100;2013;3075.7;992;j
XR-MER;tptinc992j;p22p100;2014;3209.3;992;j
XR-MER;tptinc992j;p22p100;2015;3150.7;992;j
