country;variable;percentile;year;value;age;pop
LR;tptinc992j;p99.996p99.997;2000;69081.5703125;992;j
LR;tptinc992j;p99.996p99.997;2001;68547.8515625;992;j
LR;tptinc992j;p99.996p99.997;2002;69432.3671875;992;j
LR;tptinc992j;p99.996p99.997;2003;46673.01171875;992;j
LR;tptinc992j;p99.996p99.997;2004;36572.13671875;992;j
LR;tptinc992j;p99.996p99.997;2005;39381.81640625;992;j
LR;tptinc992j;p99.996p99.997;2006;44409.1015625;992;j
LR;tptinc992j;p99.996p99.997;2007;60293.734375;992;j
LR;tptinc992j;p99.996p99.997;2008;61282.97265625;992;j
LR;tptinc992j;p99.996p99.997;2009;61423.86328125;992;j
LR;tptinc992j;p99.996p99.997;2010;16279.05859375;992;j
LR;tptinc992j;p99.996p99.997;2011;21069.82421875;992;j
LR;tptinc992j;p99.996p99.997;2012;37854.890625;992;j
LR;tptinc992j;p99.996p99.997;2013;48250.74609375;992;j
LR;tptinc992j;p99.996p99.997;2014;65758.2578125;992;j
LR;tptinc992j;p99.996p99.997;2015;83989.7109375;992;j
LR;tptinc992j;p99.996p99.997;2016;87962.421875;992;j
LR;tptinc992j;p99.996p99.997;2017;85423.6328125;992;j
LR;tptinc992j;p99.996p100;1990;73157.75;992;j
LR;tptinc992j;p99.996p100;1991;64854.67578125;992;j
LR;tptinc992j;p99.996p100;1992;42775.84765625;992;j
LR;tptinc992j;p99.996p100;1993;28871.10546875;992;j
LR;tptinc992j;p99.996p100;1994;22403.498046875;992;j
LR;tptinc992j;p99.996p100;1995;20798.279296875;992;j
LR;tptinc992j;p99.996p100;1996;21839.2578125;992;j
LR;tptinc992j;p99.996p100;1997;42306.69921875;992;j
LR;tptinc992j;p99.996p100;1998;50717.52734375;992;j
LR;tptinc992j;p99.996p100;1999;57138.84765625;992;j
LR;tptinc992j;p99.996p100;2000;69081.5703125;992;j
LR;tptinc992j;p99.996p100;2001;68547.8515625;992;j
LR;tptinc992j;p99.996p100;2002;69432.3671875;992;j
LR;tptinc992j;p99.996p100;2003;46673.01171875;992;j
LR;tptinc992j;p99.996p100;2004;36572.13671875;992;j
LR;tptinc992j;p99.996p100;2005;39381.81640625;992;j
LR;tptinc992j;p99.996p100;2006;44409.1015625;992;j
LR;tptinc992j;p99.996p100;2007;60293.734375;992;j
LR;tptinc992j;p99.996p100;2008;61282.97265625;992;j
LR;tptinc992j;p99.996p100;2009;61423.86328125;992;j
LR;tptinc992j;p99.996p100;2010;16279.05859375;992;j
LR;tptinc992j;p99.996p100;2011;21069.82421875;992;j
LR;tptinc992j;p99.996p100;2012;37854.890625;992;j
LR;tptinc992j;p99.996p100;2013;48250.74609375;992;j
LR;tptinc992j;p99.996p100;2014;65758.2578125;992;j
LR;tptinc992j;p99.996p100;2015;83989.7109375;992;j
LR;tptinc992j;p99.996p100;2016;87962.421875;992;j
LR;tptinc992j;p99.996p100;2017;85423.6328125;992;j
LR;tptinc992j;p99.995p99.996;1990;66959.109375;992;j
LR;tptinc992j;p99.995p99.996;1991;59359.5546875;992;j
LR;tptinc992j;p99.995p99.996;1992;39151.4609375;992;j
LR;tptinc992j;p99.995p99.996;1993;26424.861328125;992;j
LR;tptinc992j;p99.995p99.996;1994;20505.25390625;992;j
LR;tptinc992j;p99.995p99.996;1995;19036.044921875;992;j
LR;tptinc992j;p99.995p99.996;1996;19988.822265625;992;j
LR;tptinc992j;p99.995p99.996;1997;38722.0625;992;j
LR;tptinc992j;p99.995p99.996;1998;46420.2421875;992;j
LR;tptinc992j;p99.995p99.996;1999;52297.48828125;992;j
LR;tptinc992j;p99.995p99.996;2000;63228.30078125;992;j
LR;tptinc992j;p99.995p99.996;2001;62739.8046875;992;j
LR;tptinc992j;p99.995p99.996;2002;63549.37890625;992;j
LR;tptinc992j;p99.995p99.996;2003;42718.41796875;992;j
LR;tptinc992j;p99.995p99.996;2004;33473.38671875;992;j
LR;tptinc992j;p99.995p99.996;2005;36045.00390625;992;j
LR;tptinc992j;p99.995p99.996;2006;40646.328125;992;j
LR;tptinc992j;p99.995p99.996;2007;55185.05859375;992;j
LR;tptinc992j;p99.995p99.996;2008;56172.296875;992;j
LR;tptinc992j;p99.995p99.996;2009;56386.875;992;j
LR;tptinc992j;p99.995p99.996;2010;14967.728515625;992;j
LR;tptinc992j;p99.995p99.996;2011;19404.482421875;992;j
LR;tptinc992j;p99.995p99.996;2012;34922.75390625;992;j
LR;tptinc992j;p99.995p99.996;2013;44593.203125;992;j
