country;variable;percentile;year;value;age;pop
XF;tptinc992j;p99.991p100;2007;336140.5;992;j
XF;tptinc992j;p99.991p100;2008;329230.34375;992;j
XF;tptinc992j;p99.991p100;2009;305865.65625;992;j
XF;tptinc992j;p99.991p100;2010;320818.8125;992;j
XF;tptinc992j;p99.991p100;2011;327466.65625;992;j
XF;tptinc992j;p99.991p100;2012;340781.59375;992;j
XF;tptinc992j;p99.991p100;2013;343306.0625;992;j
XF;tptinc992j;p99.991p100;2014;343119.8125;992;j
XF;tptinc992j;p99.991p100;2015;340225.65625;992;j
XF;tptinc992j;p99.991p100;2016;340534.34375;992;j
XF;tptinc992j;p99.98p99.99;1980;172569.6875;992;j
XF;tptinc992j;p99.98p99.99;1981;180485.203125;992;j
XF;tptinc992j;p99.98p99.99;1982;186922.5625;992;j
XF;tptinc992j;p99.98p99.99;1983;166725.28125;992;j
XF;tptinc992j;p99.98p99.99;1984;170245.953125;992;j
XF;tptinc992j;p99.98p99.99;1985;151652.046875;992;j
XF;tptinc992j;p99.98p99.99;1986;142541.71875;992;j
XF;tptinc992j;p99.98p99.99;1987;118133.1953125;992;j
XF;tptinc992j;p99.98p99.99;1988;138390.25;992;j
XF;tptinc992j;p99.98p99.99;1989;134088.0;992;j
XF;tptinc992j;p99.98p99.99;1990;129759.2734375;992;j
XF;tptinc992j;p99.98p99.99;1991;135442.96875;992;j
XF;tptinc992j;p99.98p99.99;1992;127746.6328125;992;j
XF;tptinc992j;p99.98p99.99;1993;118938.1796875;992;j
XF;tptinc992j;p99.98p99.99;1994;126420.4609375;992;j
XF;tptinc992j;p99.98p99.99;1995;148831.703125;992;j
XF;tptinc992j;p99.98p99.99;1996;161050.734375;992;j
XF;tptinc992j;p99.98p99.99;1997;175156.578125;992;j
XF;tptinc992j;p99.98p99.99;1998;179946.71875;992;j
XF;tptinc992j;p99.98p99.99;1999;186377.265625;992;j
XF;tptinc992j;p99.98p99.99;2000;197646.40625;992;j
XF;tptinc992j;p99.98p99.99;2001;206707.203125;992;j
XF;tptinc992j;p99.98p99.99;2002;218289.078125;992;j
XF;tptinc992j;p99.98p99.99;2003;221309.09375;992;j
XF;tptinc992j;p99.98p99.99;2004;231551.578125;992;j
XF;tptinc992j;p99.98p99.99;2005;253475.1875;992;j
XF;tptinc992j;p99.98p99.99;2006;275879.1875;992;j
XF;tptinc992j;p99.98p99.99;2007;304943.21875;992;j
XF;tptinc992j;p99.98p99.99;2008;298756.34375;992;j
XF;tptinc992j;p99.98p99.99;2009;277455.3125;992;j
XF;tptinc992j;p99.98p99.99;2010;290657.96875;992;j
XF;tptinc992j;p99.98p99.99;2011;295842.59375;992;j
XF;tptinc992j;p99.98p99.99;2012;306810.1875;992;j
XF;tptinc992j;p99.98p99.99;2013;308893.5625;992;j
