country;variable;percentile;year;value;age;pop
ZW;tptinc992j;p99.91p100;2002;84927.375;992;j
ZW;tptinc992j;p99.91p100;2003;76278.6328125;992;j
ZW;tptinc992j;p99.91p100;2004;71454.7734375;992;j
ZW;tptinc992j;p99.91p100;2005;66616.9140625;992;j
ZW;tptinc992j;p99.91p100;2006;61592.07421875;992;j
ZW;tptinc992j;p99.91p100;2007;56875.953125;992;j
ZW;tptinc992j;p99.91p100;2008;51190.80078125;992;j
ZW;tptinc992j;p99.91p100;2009;84369.125;992;j
ZW;tptinc992j;p99.91p100;2010;89794.40625;992;j
ZW;tptinc992j;p99.91p100;2011;98340.1328125;992;j
ZW;tptinc992j;p99.91p100;2012;111324.3203125;992;j
ZW;tptinc992j;p99.91p100;2013;114454.53125;992;j
ZW;tptinc992j;p99.91p100;2014;114287.3046875;992;j
ZW;tptinc992j;p99.91p100;2015;114120.5;992;j
ZW;tptinc992j;p99.91p100;2016;112717.6015625;992;j
ZW;tptinc992j;p99.91p100;2017;114428.265625;992;j
ZW;tptinc992j;p99.8p99.9;1990;82914.6328125;992;j
ZW;tptinc992j;p99.8p99.9;1991;85569.296875;992;j
ZW;tptinc992j;p99.8p99.9;1992;75175.046875;992;j
ZW;tptinc992j;p99.8p99.9;1993;73755.5546875;992;j
ZW;tptinc992j;p99.8p99.9;1994;74988.8046875;992;j
ZW;tptinc992j;p99.8p99.9;1995;71876.0703125;992;j
ZW;tptinc992j;p99.8p99.9;1996;75977.0703125;992;j
ZW;tptinc992j;p99.8p99.9;1997;74613.9453125;992;j
ZW;tptinc992j;p99.8p99.9;1998;73025.4375;992;j
ZW;tptinc992j;p99.8p99.9;1999;68434.0078125;992;j
ZW;tptinc992j;p99.8p99.9;2000;60807.3125;992;j
ZW;tptinc992j;p99.8p99.9;2001;59636.03515625;992;j
ZW;tptinc992j;p99.8p99.9;2002;54848.35546875;992;j
ZW;tptinc992j;p99.8p99.9;2003;49499.1953125;992;j
ZW;tptinc992j;p99.8p99.9;2004;46601.15625;992;j
ZW;tptinc992j;p99.8p99.9;2005;43673.40625;992;j
ZW;tptinc992j;p99.8p99.9;2006;40600.1953125;992;j
ZW;tptinc992j;p99.8p99.9;2007;37706.26171875;992;j
ZW;tptinc992j;p99.8p99.9;2008;34141.05859375;992;j
ZW;tptinc992j;p99.8p99.9;2009;56623.4375;992;j
ZW;tptinc992j;p99.8p99.9;2010;60663.37890625;992;j
ZW;tptinc992j;p99.8p99.9;2011;66899.09375;992;j
ZW;tptinc992j;p99.8p99.9;2012;75732.015625;992;j
ZW;tptinc992j;p99.8p99.9;2013;77861.4453125;992;j
ZW;tptinc992j;p99.8p99.9;2014;77747.6875;992;j
ZW;tptinc992j;p99.8p99.9;2015;77634.2109375;992;j
ZW;tptinc992j;p99.8p99.9;2016;76679.84375;992;j
ZW;tptinc992j;p99.8p99.9;2017;77843.578125;992;j
ZW;tptinc992j;p99.8p100;1990;82914.6328125;992;j
ZW;tptinc992j;p99.8p100;1991;85569.296875;992;j
ZW;tptinc992j;p99.8p100;1992;75175.046875;992;j
ZW;tptinc992j;p99.8p100;1993;73755.5546875;992;j
ZW;tptinc992j;p99.8p100;1994;74988.8046875;992;j
ZW;tptinc992j;p99.8p100;1995;71876.0703125;992;j
ZW;tptinc992j;p99.8p100;1996;75977.0703125;992;j
ZW;tptinc992j;p99.8p100;1997;74613.9453125;992;j
ZW;tptinc992j;p99.8p100;1998;73025.4375;992;j
ZW;tptinc992j;p99.8p100;1999;68434.0078125;992;j
ZW;tptinc992j;p99.8p100;2000;60807.3125;992;j
ZW;tptinc992j;p99.8p100;2001;59636.03515625;992;j
ZW;tptinc992j;p99.8p100;2002;54848.35546875;992;j
ZW;tptinc992j;p99.8p100;2003;49499.1953125;992;j
ZW;tptinc992j;p99.8p100;2004;46601.15625;992;j
ZW;tptinc992j;p99.8p100;2005;43673.40625;992;j
ZW;tptinc992j;p99.8p100;2006;40600.1953125;992;j
ZW;tptinc992j;p99.8p100;2007;37706.26171875;992;j
ZW;tptinc992j;p99.8p100;2008;34141.05859375;992;j
ZW;tptinc992j;p99.8p100;2009;56623.4375;992;j
ZW;tptinc992j;p99.8p100;2010;60663.37890625;992;j
ZW;tptinc992j;p99.8p100;2011;66899.09375;992;j
ZW;tptinc992j;p99.8p100;2012;75732.015625;992;j
ZW;tptinc992j;p99.8p100;2013;77861.4453125;992;j
ZW;tptinc992j;p99.8p100;2014;77747.6875;992;j
ZW;tptinc992j;p99.8p100;2015;77634.2109375;992;j
ZW;tptinc992j;p99.8p100;2016;76679.84375;992;j
ZW;tptinc992j;p99.8p100;2017;77843.578125;992;j
ZW;tptinc992j;p99.7p99.8;1990;64898.453125;992;j
ZW;tptinc992j;p99.7p99.8;1991;66976.3046875;992;j
ZW;tptinc992j;p99.7p99.8;1992;58951.06640625;992;j
ZW;tptinc992j;p99.7p99.8;1993;57951.4375;992;j
ZW;tptinc992j;p99.7p99.8;1994;59041.4140625;992;j
ZW;tptinc992j;p99.7p99.8;1995;56712.33203125;992;j
ZW;tptinc992j;p99.7p99.8;1996;60083.28515625;992;j
