country;variable;percentile;year;value;age;pop
NE;tptinc992j;p46p47;2001;187695.25;992;j
NE;tptinc992j;p46p47;2002;188429.03125;992;j
NE;tptinc992j;p46p47;2003;185976.015625;992;j
NE;tptinc992j;p46p47;2004;176403.125;992;j
NE;tptinc992j;p46p47;2005;181805.375;992;j
NE;tptinc992j;p46p47;2006;203402.546875;992;j
NE;tptinc992j;p46p47;2007;219233.84375;992;j
NE;tptinc992j;p46p47;2008;244119.546875;992;j
NE;tptinc992j;p46p47;2009;239094.828125;992;j
NE;tptinc992j;p46p47;2010;259240.71875;992;j
NE;tptinc992j;p46p47;2011;265014.28125;992;j
NE;tptinc992j;p46p47;2012;279960.71875;992;j
NE;tptinc992j;p46p47;2013;279499.5;992;j
NE;tptinc992j;p46p47;2014;287650.03125;992;j
NE;tptinc992j;p46p47;2015;288343.40625;992;j
NE;tptinc992j;p46p47;2016;290952.125;992;j
NE;tptinc992j;p46p47;2017;293447.5625;992;j
NE;tptinc992j;p46p100;1990;237659.421875;992;j
NE;tptinc992j;p46p100;1991;236000.984375;992;j
NE;tptinc992j;p46p100;1992;227574.75;992;j
NE;tptinc992j;p46p100;1993;212408.203125;992;j
NE;tptinc992j;p46p100;1994;196006.65625;992;j
NE;tptinc992j;p46p100;1995;192331.890625;992;j
NE;tptinc992j;p46p100;1996;195118.21875;992;j
NE;tptinc992j;p46p100;1997;186421.15625;992;j
NE;tptinc992j;p46p100;1998;202793.25;992;j
NE;tptinc992j;p46p100;1999;195775.78125;992;j
NE;tptinc992j;p46p100;2000;181036.875;992;j
NE;tptinc992j;p46p100;2001;187695.25;992;j
NE;tptinc992j;p46p100;2002;188429.03125;992;j
NE;tptinc992j;p46p100;2003;185976.015625;992;j
NE;tptinc992j;p46p100;2004;176403.125;992;j
NE;tptinc992j;p46p100;2005;181805.375;992;j
NE;tptinc992j;p46p100;2006;203402.546875;992;j
NE;tptinc992j;p46p100;2007;219233.84375;992;j
NE;tptinc992j;p46p100;2008;244119.546875;992;j
NE;tptinc992j;p46p100;2009;239094.828125;992;j
NE;tptinc992j;p46p100;2010;259240.71875;992;j
NE;tptinc992j;p46p100;2011;265014.28125;992;j
NE;tptinc992j;p46p100;2012;279960.71875;992;j
NE;tptinc992j;p46p100;2013;279499.5;992;j
NE;tptinc992j;p46p100;2014;287650.03125;992;j
NE;tptinc992j;p46p100;2015;288343.40625;992;j
NE;tptinc992j;p46p100;2016;290952.125;992;j
NE;tptinc992j;p46p100;2017;293447.5625;992;j
NE;tptinc992j;p45p46;1990;232866.125;992;j
NE;tptinc992j;p45p46;1991;231241.140625;992;j
NE;tptinc992j;p45p46;1992;222984.859375;992;j
NE;tptinc992j;p45p46;1993;207889.171875;992;j
NE;tptinc992j;p45p46;1994;191593.046875;992;j
NE;tptinc992j;p45p46;1995;187988.046875;992;j
NE;tptinc992j;p45p46;1996;190698.015625;992;j
NE;tptinc992j;p45p46;1997;182184.90625;992;j
NE;tptinc992j;p45p46;1998;198170.4375;992;j
NE;tptinc992j;p45p46;1999;191298.65625;992;j
NE;tptinc992j;p45p46;2000;176883.328125;992;j
NE;tptinc992j;p45p46;2001;183374.6875;992;j
NE;tptinc992j;p45p46;2002;184076.96875;992;j
NE;tptinc992j;p45p46;2003;181665.90625;992;j
NE;tptinc992j;p45p46;2004;172300.609375;992;j
NE;tptinc992j;p45p46;2005;177562.21875;992;j
NE;tptinc992j;p45p46;2006;198964.5;992;j
NE;tptinc992j;p45p46;2007;214735.8125;992;j
NE;tptinc992j;p45p46;2008;239334.3125;992;j
NE;tptinc992j;p45p46;2009;234610.3125;992;j
NE;tptinc992j;p45p46;2010;254581.578125;992;j
NE;tptinc992j;p45p46;2011;260444.5625;992;j
